ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
EST,2013,94.55417182277,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2012,94.8269557959477,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2011,95.1006134943613,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2010,95.3756766293297,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2009,95.3190802493991,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2008,95.0777174565946,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2007,94.8385804967216,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2006,94.6016636227666,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2005,94.3669592691451,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2004,94.134330578806,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2003,93.9038872617764,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2002,93.6756273685723,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2001,93.4493936485812,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
EST,2000,93.225313836727,People using safely managed drinking water services (% of population),Estonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2017,11.4447731632854,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2016,10.8682588688281,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2015,10.3124430678559,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2014,9.77840677353694,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2013,9.26619685871065,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2012,8.77653561082652,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2011,8.30346226385714,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2010,7.85397160876156,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2009,7.42771633952244,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2008,7.02574740594318,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2007,6.64733293276532,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2006,6.35353302090654,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2005,6.0881468323792,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2004,5.84600499621749,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2003,5.62690477413049,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2002,5.40115681342069,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2001,4.92116729101245,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
ETH,2000,4.52877017827195,People using safely managed drinking water services (% of population),Ethiopia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2017,99.6331271382408,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2016,99.631877265112,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2015,99.6306260858803,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2014,99.6293750838439,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2013,99.6281227574705,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2012,99.5895254373744,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2011,98.9966683340363,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2010,98.4038123607862,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2009,97.8109642169999,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2008,97.2181071300118,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2007,96.6252533950456,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2006,96.032400770373,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2005,95.4395437087248,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2004,94.8466899793456,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2003,94.2538340491957,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2002,93.660981425107,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2001,93.0681287931308,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FIN,2000,92.4752750647243,People using safely managed drinking water services (% of population),Finland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FRA,2017,97.8537600127626,People using safely managed drinking water services (% of population),France,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FRA,2016,97.7838283547191,People using safely managed drinking water services (% of population),France,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
FRA,2015,97.7138981772409,People using safely managed drinking water services (% of population),France,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.ZS,2020-11-23,AB1.0,WB API
