ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
BGR,2001,7.28452617386082,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,2000,7.98317668307988,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1999,6.62750782850445,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1998,5.88973654891648,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1997,3.80966278746104,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1996,3.5463405513982,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1995,3.10670719617277,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1994,2.38094226869541,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1993,2.46783460392379,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1992,2.68107348096984,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1991,2.25055283163981,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BGR,1990,1.91684850938441,Renewable energy consumption (% of total final energy consumption),Bulgaria,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2015,74.1671878585048,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2014,75.2426491138353,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2013,75.4269680231221,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2012,77.1750367400347,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2011,80.5721976005965,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2010,81.4540237382329,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2009,83.5972086766321,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2008,82.9398850941825,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2007,82.428816953327,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2006,84.6156810059311,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2005,86.5436741277376,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2004,83.5280596570866,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2003,79.0789710829041,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2002,79.3413509379903,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2001,83.675912897104,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,2000,85.405002500371,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,1999,86.8549166138192,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,1998,91.0125490600134,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
BFA,1997,91.3909548457995,Renewable energy consumption (% of total final energy consumption),Burkina Faso,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.FEC.RNEW.ZS,2020-11-23,EE2,WB API
